T	X	Y	HEADING	NOW_NUM
13.7975	-0.8891	2.3315	654.0000	739192.561160
13.9137	-1.1061	1.8536	657.0000	739192.561160
14.0297	-1.4347	1.4478	678.0000	739192.561160
14.1457	-1.6815	1.2782	699.0000	739192.561160
14.2621	-1.6815	1.2782	708.0000	739192.561160
14.3778	-1.6815	1.2782	699.0000	739192.561160
14.4942	-1.6815	1.2782	678.0000	739192.561160
14.6099	-1.6815	1.2782	657.0000	739192.561160
14.7260	-1.7730	1.0726	654.0000	739192.561160
14.8421	-1.9901	0.5947	657.0000	739192.561160
14.9581	-2.0276	0.5297	678.0000	739192.561160
15.0744	-2.0276	0.5297	699.0000	739192.561160
15.1905	-2.0276	0.5297	720.0000	739192.561160
15.3065	-2.4026	0.5297	720.0000	739192.561160
15.4227	-2.9276	0.5297	720.0000	739192.561160
15.5385	-3.3025	0.5337	729.0000	739192.561160
15.6544	-3.3025	0.5337	750.0000	739192.561160
15.7707	-3.3025	0.5337	771.0000	739192.561160
15.8878	-3.3025	0.5337	771.0000	739192.561160
16.0029	-3.6329	0.9417	771.0000	739192.561160
16.1188	-3.8689	1.2331	774.0000	739192.561160
16.2349	-3.8689	1.2331	795.0000	739192.561160
16.3509	-3.8689	1.2331	798.0000	739192.561160
16.4669	-3.9781	1.7466	798.0000	739192.561160
16.5828	-3.9937	1.8200	798.0000	739192.561160
16.6989	-3.9937	1.8200	798.0000	739192.561160
16.8150	-3.9937	1.8200	798.0000	739192.561160
16.9311	-3.9937	1.8200	798.0000	739192.561160
17.0473	-3.9313	1.5265	798.0000	739192.561160
17.1634	-3.8221	1.0130	798.0000	739192.561160
17.2792	-3.7324	0.5721	804.0000	739192.561160
17.3955	-3.7324	0.5721	825.0000	739192.561160
17.5113	-3.7324	0.5721	834.0000	739192.561160
17.6277	-3.7324	0.5721	834.0000	739192.561160
17.7439	-3.7324	0.5721	834.0000	739192.561160
17.8596	-3.7324	0.5721	843.0000	739192.561160
17.9757	-3.6264	0.6782	855.0000	739192.561160
18.0916	-3.2551	1.0494	855.0000	739192.561160
18.2079	-2.8926	1.4286	849.0000	739192.561160
18.3240	-2.6555	1.8938	828.0000	739192.561160
18.4399	-2.6010	2.4131	807.0000	739192.561160
18.5559	-2.7056	2.8489	786.0000	739192.561160
18.6719	-2.7056	2.8489	783.0000	739192.561160
18.7879	-2.7056	2.8489	783.0000	739192.561160
18.9039	-2.7056	2.8489	783.0000	739192.561160
19.0201	-2.7056	2.8489	804.0000	739192.561160
19.1361	-2.7213	3.1485	807.0000	739192.561160
19.2524	-2.7488	3.6728	807.0000	739192.561160
19.3684	-2.7763	4.1971	807.0000	739192.561160
19.4844	-2.8037	4.7213	807.0000	739192.561160
19.6005	-2.8390	5.1696	798.0000	739192.561160
19.7164	-2.8390	5.1696	777.0000	739192.561160
19.8324	-2.8390	5.1696	756.0000	739192.561160
19.9486	-2.8390	5.1696	735.0000	739192.561160
20.0645	-2.8390	5.1696	729.0000	739192.561160
20.1806	-2.8390	5.1696	729.0000	739192.561160
20.2971	-2.8390	5.1696	729.0000	739192.561160
20.4127	-2.6909	5.1461	729.0000	739192.561160
20.5288	-2.3205	5.0875	723.0000	739192.561160
20.6448	-2.3205	5.0875	702.0000	739192.561160
20.7611	-2.3205	5.0875	684.0000	739192.561160
20.8769	-2.3205	5.0875	684.0000	739192.561160
20.9930	-2.3205	5.0875	693.0000	739192.561160
21.1089	-2.3205	5.0875	693.0000	739192.561160
21.2250	-2.3205	5.0875	693.0000	739192.561160
21.3413	-2.7214	4.8832	693.0000	739192.561160
21.4572	-2.9219	4.7810	693.0000	739192.561160
21.5733	-2.9219	4.7810	693.0000	739192.561160
21.6895	-2.9219	4.7810	687.0000	739192.561160
21.8055	-2.9660	4.7204	666.0000	739192.561160
21.9214	-3.2746	4.2956	666.0000	739192.561160
22.0378	-3.5924	3.8782	672.0000	739192.561160
22.1539	-3.7594	3.7278	693.0000	739192.561160
22.2695	-3.7594	3.7278	711.0000	739192.561160
22.3860	-3.7594	3.7278	711.0000	739192.561160
22.5018	-3.7594	3.7278	711.0000	739192.561160
22.6177	-3.7594	3.7278	711.0000	739192.561160
22.7338	-3.7594	3.7278	711.0000	739192.561160
22.8502	-3.7594	3.7278	711.0000	739192.561160
22.9660	-3.6854	3.7395	711.0000	739192.561160
23.0819	-3.1668	3.8217	711.0000	739192.561160
23.1981	-2.7218	3.8882	717.0000	739192.561160
23.3141	-2.7218	3.8882	738.0000	739192.561160
23.4301	-2.9959	4.0102	744.0000	739192.561160
23.5462	-3.4755	4.2237	744.0000	739192.561160
23.6626	-3.9551	4.4373	744.0000	739192.561160
23.7783	-4.3909	4.5419	723.0000	739192.561160
23.8943	-4.3909	4.5419	717.0000	739192.561160
24.0105	-4.3909	4.5419	717.0000	739192.561160
24.1264	-4.1663	4.5537	717.0000	739192.561160
24.2265	-3.7169	4.5772	717.0000	739192.561160
24.3423	-3.1926	4.6047	717.0000	739192.561160
24.4582	-2.6683	4.6322	717.0000	739192.561160
24.5743	-2.4436	4.6439	708.0000	739192.561160
24.6901	-2.4436	4.6439	687.0000	739192.561160
24.8066	-2.4877	4.5833	666.0000	739192.561160
24.9222	-2.7536	4.1307	660.0000	739192.561160
25.0382	-3.0639	3.7101	675.0000	739192.561160
25.1544	-3.5018	3.4257	696.0000	739192.561160
25.2704	-3.7889	3.3407	717.0000	739192.561160
25.3865	-3.7889	3.3407	726.0000	739192.561160
25.5027	-4.1619	3.3799	726.0000	739192.561160
25.6188	-4.6850	3.3956	714.0000	739192.561160
25.7347	-5.1816	3.2342	693.0000	739192.561160
25.8506	-5.5372	2.9614	672.0000	739192.561160
25.9668	-5.5372	2.9614	651.0000	739192.561160
26.0828	-5.5372	2.9614	630.0000	739192.561160
26.1988	-5.5372	2.9614	618.0000	739192.561160
26.3149	-5.4748	2.6679	618.0000	739192.561160
26.4312	-5.4748	2.6679	618.0000	739192.561160
26.5472	-5.4748	2.6679	639.0000	739192.561160
26.6630	-5.4983	2.5198	639.0000	739192.561160
26.7791	-5.5804	2.0012	639.0000	739192.561160
26.8950	-5.6625	1.4827	639.0000	739192.561160
27.0115	-5.7447	0.9642	639.0000	739192.561160
27.1273	-5.8268	0.4456	639.0000	739192.561160
27.2433	-5.9089	-0.0729	639.0000	739192.561160
27.3596	-5.9324	-0.2211	639.0000	739192.561160
27.4752	-5.9324	-0.2211	639.0000	739192.561160
27.5915	-5.9324	-0.2211	639.0000	739192.561160
27.7079	-5.9324	-0.2211	639.0000	739192.561160
27.8238	-5.9324	-0.2211	639.0000	739192.561160
27.9397	-5.9324	-0.2211	639.0000	739192.561160
28.0557	-5.9324	-0.2211	639.0000	739192.561160
28.1717	-5.9324	-0.2211	639.0000	739192.561160
28.2879	-5.9324	-0.2211	639.0000	739192.561160
28.4040	-5.9324	-0.2211	639.0000	739192.561160
28.5200	-5.9324	-0.2211	639.0000	739192.561160
28.6359	-5.9324	-0.2211	639.0000	739192.561160
28.7519	-5.9324	-0.2211	654.0000	739192.561160
0.1160	0.0000	0.0000	45.0000	739192.564117
0.2322	0.0000	0.0000	45.0000	739192.564117
0.3484	0.0000	0.0000	45.0000	739192.564117
0.4646	0.0000	0.0000	45.0000	739192.564117
0.5808	0.0000	0.0000	45.0000	739192.564117
0.6973	0.0000	0.0000	45.0000	739192.564117
0.8134	0.0000	0.0000	45.0000	739192.564117
0.9296	-0.1591	0.1591	45.0000	739192.564117
1.0459	-0.4800	0.4744	39.0000	739192.564117
1.1621	-0.4800	0.4744	18.0000	739192.564117
1.2783	-0.4800	0.4744	-3.0000	739192.564117
1.3946	-0.8504	0.4158	-9.0000	739192.564117
1.5108	-1.3718	0.4431	12.0000	739192.564117
1.6271	-1.8488	0.6555	33.0000	739192.564117
1.7433	-2.0915	0.8318	36.0000	739192.564117
1.8596	-2.1544	0.8727	21.0000	739192.564117
1.9758	-2.2294	0.8727	0.0000	739192.564117
2.0921	-2.7493	0.8022	-9.0000	739192.564117
2.2086	-3.2678	0.7201	-9.0000	739192.564117
2.3244	-3.7158	0.7318	12.0000	739192.564117
2.4407	-3.7158	0.7318	33.0000	739192.564117
2.5570	-3.8162	0.8433	48.0000	739192.564117
2.6733	-4.1675	1.2335	48.0000	739192.564117
2.7894	-4.5097	1.6311	54.0000	739192.564117
2.9056	-4.5506	1.6940	75.0000	739192.564117
3.0221	-4.5506	1.7690	90.0000	739192.564117
3.1381	-4.5506	2.2940	90.0000	739192.564117
3.2543	-4.5466	2.8189	93.0000	739192.564117
3.3706	-4.5466	2.8189	114.0000	739192.564117
3.4867	-4.5466	2.8189	135.0000	739192.564117
3.6030	-4.5466	2.8189	156.0000	739192.564117
3.7194	-4.5466	2.8189	177.0000	739192.564117
3.8355	-4.1721	2.8385	177.0000	739192.564117
3.9518	-3.6479	2.8660	177.0000	739192.564117
4.0681	-3.6479	2.8660	192.0000	739192.564117
4.1844	-3.6479	2.8660	213.0000	739192.564117
4.3005	-3.6479	2.8660	234.0000	739192.564117
4.4169	-3.6479	2.8660	255.0000	739192.564117
4.5330	-3.6479	2.8660	276.0000	739192.564117
4.6492	-3.6479	2.8660	297.0000	739192.564117
4.7654	-3.8540	2.6488	318.0000	739192.564117
4.8817	-4.2274	2.2810	309.0000	739192.564117
4.9979	-4.4644	1.8158	288.0000	739192.564117
5.1142	-4.5190	1.2965	267.0000	739192.564117
5.2304	-4.3839	0.7922	246.0000	739192.564117
5.3467	-4.1300	0.4228	225.0000	739192.564117
5.4629	-4.1300	0.4228	204.0000	739192.564117
5.5792	-4.1300	0.4228	183.0000	739192.564117
5.6954	-4.1300	0.4228	162.0000	739192.564117
5.8117	-3.8499	0.5303	159.0000	739192.564117
5.9278	-3.3487	0.6808	171.0000	739192.564117
6.0442	-2.8247	0.7122	177.0000	739192.564117
6.1602	-2.3004	0.7397	177.0000	739192.564117
6.2767	-1.7761	0.7672	177.0000	739192.564117
6.3929	-1.2654	0.8757	159.0000	739192.564117
6.5091	-0.8832	1.1099	138.0000	739192.564117
6.6253	-0.8832	1.1099	117.0000	739192.564117
6.7415	-0.8832	1.1099	96.0000	739192.564117
6.8577	-0.8597	1.5593	93.0000	739192.564117
6.9741	-0.8518	1.7091	93.0000	739192.564117
7.0903	-0.8518	1.7091	87.0000	739192.564117
7.2065	-0.8518	1.7091	66.0000	739192.564117
7.3227	-0.9710	1.8998	60.0000	739192.564117
7.4389	-1.1324	2.3964	81.0000	739192.564117
7.5553	-1.1051	2.9178	102.0000	739192.564117
7.6715	-1.1051	2.9178	114.0000	739192.564117
7.7876	-1.1051	2.9178	108.0000	739192.564117
7.9039	-1.1051	2.9178	102.0000	739192.564117
8.0201	-1.1051	2.9178	81.0000	739192.564117
8.1364	-1.1051	2.9178	72.0000	739192.564117
8.2527	-1.1051	2.9178	72.0000	739192.564117
8.3688	-1.0355	2.7038	72.0000	739192.564117
8.4851	-0.8733	2.2045	72.0000	739192.564117
8.6014	-0.7111	1.7052	72.0000	739192.564117
8.7176	-0.6378	1.4926	57.0000	739192.564117
8.8339	-0.6378	1.4926	36.0000	739192.564117
8.9501	-0.6378	1.4926	15.0000	739192.564117
9.0663	-0.6378	1.4926	-6.0000	739192.564117
9.1825	-0.6378	1.4926	-27.0000	739192.564117
9.2988	-0.6880	1.4368	-48.0000	739192.564117
9.4150	-1.0393	1.0467	-48.0000	739192.564117
9.5313	-1.3906	0.6565	-48.0000	739192.564117
9.6475	-1.4938	0.5477	-30.0000	739192.564117
9.7638	-1.4938	0.5477	-9.0000	739192.564117
9.8800	-1.6430	0.5321	-6.0000	739192.564117
9.9962	-2.0905	0.4850	-6.0000	739192.564117
10.1124	-2.0905	0.4850	15.0000	739192.564117
10.2287	-2.1591	0.5155	24.0000	739192.564117
10.3449	-2.6387	0.7291	24.0000	739192.564117
10.4611	-2.9127	0.8511	24.0000	739192.564117
10.5775	-2.9127	0.8511	30.0000	739192.564117
10.6937	-2.9127	0.8511	51.0000	739192.564117
10.8099	-2.9127	0.8511	54.0000	739192.564117
10.9261	-2.9127	0.8511	54.0000	739192.564117
11.0424	-2.9127	0.8511	45.0000	739192.564117
11.1586	-2.9127	0.8511	39.0000	739192.564117
11.2748	-2.9127	0.8511	39.0000	739192.564117
11.3911	-2.5047	0.5207	39.0000	739192.564117
11.5073	-2.5047	0.5207	27.0000	739192.564117
11.6236	-2.7987	0.5792	9.0000	739192.564117
11.7398	-3.2424	0.6534	15.0000	739192.564117
11.8561	-3.2424	0.6534	36.0000	739192.564117
11.9722	-3.2424	0.6534	57.0000	739192.564117
12.0885	-3.2424	0.6534	78.0000	739192.564117
12.2047	-3.2424	0.6534	78.0000	739192.564117
12.3210	-3.2424	0.6534	78.0000	739192.564117
12.4372	-3.2424	0.6534	78.0000	739192.564117
12.5535	-3.2424	0.6534	96.0000	739192.564117
12.6697	-3.2111	0.9518	96.0000	739192.564117
12.7859	-3.1524	1.3976	105.0000	739192.564117
12.9022	-3.1524	1.3976	126.0000	739192.564117
13.0184	-2.9775	1.5392	141.0000	739192.564117
13.1347	-2.5695	1.8696	141.0000	739192.564117
13.2509	-2.2027	2.2419	126.0000	739192.564117
13.3673	-2.1278	2.3716	105.0000	739192.564117
13.4834	-2.1396	2.5961	84.0000	739192.564117
13.5997	-2.1631	2.7442	81.0000	739192.564117
13.7159	-2.1631	2.7442	81.0000	739192.564117
13.8322	-2.1631	2.7442	81.0000	739192.564117
13.9483	-2.1631	2.7442	81.0000	739192.564117
14.0646	-2.1748	2.8183	81.0000	739192.564117
14.1808	-2.2569	3.3369	81.0000	739192.564117
14.2972	-2.3390	3.8554	81.0000	739192.564117
14.4133	-2.4212	4.3739	81.0000	739192.564117
14.5295	-2.5033	4.8925	81.0000	739192.564117
14.6457	-2.5615	5.1096	60.0000	739192.564117
14.7621	-2.5615	5.1096	39.0000	739192.564117
14.8782	-2.5615	5.1096	30.0000	739192.564117
14.9946	-2.5615	5.1096	30.0000	739192.564117
15.1108	-2.5615	5.1096	30.0000	739192.564117
15.2270	-2.5615	5.1096	18.0000	739192.564117
15.3432	-2.5615	5.1096	18.0000	739192.564117
15.4595	-2.5615	5.1096	6.0000	739192.564117
15.5757	-2.5615	5.1096	-15.0000	739192.564117
15.6920	-2.5615	5.1096	-36.0000	739192.564117
15.8082	-2.5615	5.1096	-45.0000	739192.564117
15.9244	-2.5615	5.1096	-33.0000	739192.564117
16.0406	-2.5615	5.1096	-33.0000	739192.564117
16.1570	-2.5615	5.1096	-33.0000	739192.564117
16.2732	-2.6873	5.0279	-33.0000	739192.564117
16.3895	-3.1276	4.7420	-33.0000	739192.564117
16.5056	-3.3792	4.5786	-30.0000	739192.564117
16.6219	-3.3792	4.5786	-9.0000	739192.564117
16.7381	-3.3792	4.5786	-3.0000	739192.564117
16.8543	-3.3792	4.5786	-3.0000	739192.564117
16.9709	-3.2294	4.5864	-3.0000	739192.564117
17.0868	-2.7051	4.6139	-3.0000	739192.564117
17.2031	-2.4055	4.6296	-6.0000	739192.564117
17.3194	-2.4055	4.6296	-27.0000	739192.564117
17.4355	-2.4055	4.6296	-48.0000	739192.564117
17.5517	-2.6887	4.2799	-51.0000	739192.564117
17.6680	-3.0191	3.8719	-51.0000	739192.564117
17.7842	-3.0663	3.8136	-36.0000	739192.564117
17.9006	-3.0663	3.8136	-15.0000	739192.564117
18.0167	-3.0663	3.8136	-15.0000	739192.564117
18.1331	-3.0663	3.8136	-15.0000	739192.564117
18.2492	-3.5010	3.6971	-15.0000	739192.564117
18.3654	-4.0081	3.5613	-15.0000	739192.564117
18.4816	-4.5152	3.4254	-15.0000	739192.564117
18.5979	-5.0223	3.2895	-15.0000	739192.564117
18.7142	-5.3046	3.1895	-33.0000	739192.564117
18.8304	-5.3046	3.1895	-54.0000	739192.564117
18.9467	-5.3046	3.1895	-75.0000	739192.564117
19.0628	-5.3046	3.1895	-87.0000	739192.564117
19.1791	-5.3046	3.1895	-87.0000	739192.564117
19.2954	-5.3046	3.1895	-87.0000	739192.564117
19.4117	-5.3164	2.9648	-87.0000	739192.564117
19.5278	-5.3439	2.4406	-87.0000	739192.564117
19.6440	-5.3947	1.9189	-78.0000	739192.564117
19.7603	-5.5039	1.4054	-78.0000	739192.564117
19.8765	-5.6130	0.8919	-78.0000	739192.564117
19.9929	-5.7222	0.3784	-78.0000	739192.564117
20.1090	-5.8540	-0.1289	-69.0000	739192.564117
20.2253	-5.9347	-0.2531	-48.0000	739192.564117
20.3416	-5.9347	-0.2531	-48.0000	739192.564117
20.4578	-5.9347	-0.2531	-48.0000	739192.564117
20.5740	-5.9347	-0.2531	-48.0000	739192.564117
20.6903	-5.9347	-0.2531	-48.0000	739192.564117
20.8068	-5.9347	-0.2531	-48.0000	739192.564117
20.9227	-5.9347	-0.2531	-48.0000	739192.564117
21.0390	-5.9347	-0.2531	-48.0000	739192.564117
21.1551	-5.9347	-0.2531	-48.0000	739192.564117
21.2714	-5.9347	-0.2531	-48.0000	739192.564117
